LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
1,0,0,1,0,6,2
2,0,0,3,0,29,2
3,0,0,6,0,19,1
4,0,0,10,0,26,2
5,0,0,16,0,21,1
6,0,0,21,0,26,2
7,0,0,25,0,15,3
8,0,0,31,0,4,2
9,0,0,39,0,36,1
10,0,0,41,0,32,3
11,0,0,45,0,10,3
12,0,0,58,0,26,2
13,0,0,59,0,34,3
14,0,0,60,0,4,1
15,0,0,65,0,42,2
16,0,0,66,0,2,1
17,0,0,77,0,37,2
18,0,0,82,0,14,1
19,0,0,83,0,20,1
20,0,0,85,0,31,3
21,0,0,98,0,27,3
22,0,0,106,0,39,3
23,0,0,110,0,16,3
24,0,0,112,0,42,3
25,0,0,113,0,4,3
26,0,0,117,0,14,2
27,0,0,120,0,38,1
28,0,0,123,0,16,2
29,0,0,134,0,15,1
30,0,0,135,0,45,3
31,0,0,137,0,49,1
32,0,0,140,0,18,1
33,0,0,147,0,27,1
34,0,0,160,0,1,3
35,0,0,161,0,30,3
36,0,0,165,0,30,1
37,0,0,172,0,35,3
38,0,0,176,0,7,3
39,0,0,199,0,13,1
40,0,0,200,0,20,3
41,0,0,205,0,40,1
42,0,0,211,0,1,2
43,0,0,216,0,26,1
44,0,0,218,0,19,1
45,0,0,220,0,15,3
46,0,0,221,0,16,1
47,0,0,227,0,27,3
48,0,0,232,0,40,2
49,0,0,244,0,30,3
50,0,0,246,0,40,1
51,0,0,260,0,27,3
52,0,0,264,0,5,1
53,0,0,265,0,9,2
54,0,0,268,0,34,2
55,0,0,270,0,20,3
56,0,0,276,0,26,2
57,0,0,281,0,31,1
58,0,0,287,0,21,3
59,0,0,296,0,44,2
60,0,0,297,0,43,2
61,0,0,303,0,24,3
62,0,0,304,0,41,2
63,0,0,305,0,10,1
64,0,0,307,0,23,1
65,0,0,311,0,11,3
66,0,0,312,0,23,1
67,0,0,313,0,10,3
68,0,0,314,0,46,2
69,0,0,323,0,35,1
70,0,0,330,0,41,3
71,0,0,336,0,19,1
72,0,0,347,0,44,3
73,0,0,350,0,4,1
74,0,0,355,0,18,3
75,0,0,359,0,33,2
76,0,0,362,0,34,2
77,0,0,369,0,20,1
78,0,0,377,0,20,2
79,0,0,392,0,33,3
80,0,0,394,0,16,1
81,0,0,410,0,41,3
82,0,0,411,0,33,1
83,0,0,432,0,6,3
84,0,0,434,0,44,1
85,0,0,437,0,43,3
86,0,0,444,0,42,3
87,0,0,447,0,28,3
88,0,0,465,0,39,3
89,0,0,474,0,47,3
90,0,0,483,0,22,2
91,0,0,492,0,37,3
92,0,0,499,0,25,3
93,0,0,501,0,6,2
94,0,0,511,0,27,1
95,0,0,512,0,3,1
96,0,0,513,0,1,1
97,0,0,515,0,15,2
98,0,0,521,0,21,3
99,0,0,526,0,13,2
100,0,0,530,0,38,2
101,0,0,538,0,18,1
102,0,0,545,0,7,1
103,0,0,552,0,22,3
104,0,0,554,0,33,2
105,0,0,557,0,7,2
106,0,0,560,0,11,1
107,0,0,563,0,44,2
108,0,0,574,0,28,3
109,0,0,579,0,36,1
110,0,0,582,0,16,2
111,0,0,583,0,3,1
112,0,0,586,0,7,3
113,0,0,593,0,18,1
114,0,0,596,0,13,3
115,0,0,598,0,45,1
116,0,0,614,0,33,3
117,0,0,615,0,12,3
118,0,0,617,0,41,3
119,0,0,618,0,26,3
120,0,0,622,0,33,2
121,0,0,631,0,17,2
122,0,0,632,0,6,3
123,0,0,633,0,18,3
124,0,0,635,0,13,3
125,0,0,636,0,45,1
126,0,0,638,0,7,1
127,0,0,639,0,6,1
128,0,0,640,0,13,2
129,0,0,643,0,5,1
130,0,0,644,0,46,3
131,0,0,655,0,19,1
132,0,0,662,0,4,1
133,0,0,663,0,30,3
134,0,0,669,0,27,3
135,0,0,673,0,10,1
136,0,0,674,0,30,2
137,0,0,678,0,19,2
138,0,0,684,0,38,2
139,0,0,688,0,22,2
140,0,0,694,0,20,2
141,0,0,709,0,1,3
142,0,0,713,0,35,2
143,0,0,717,0,44,1
144,0,0,720,0,41,3
145,0,0,723,0,46,3
146,0,0,729,0,1,1
147,0,0,732,0,35,1
148,0,0,734,0,3,2
149,0,0,737,0,20,3
150,0,0,739,0,30,3
151,0,0,744,0,14,1
152,0,0,747,0,37,2
153,0,0,752,0,8,1
154,0,0,757,0,41,1
155,0,0,763,0,45,1
156,0,0,765,0,15,2
157,0,0,769,0,32,3
158,0,0,770,0,36,3
159,0,0,778,0,4,1
160,0,0,782,0,26,3
161,0,0,789,0,35,1
162,0,0,796,0,1,1
163,0,0,798,0,3,1
164,0,0,804,0,21,3
165,0,0,809,0,32,1
166,0,0,817,0,45,3
167,0,0,821,0,31,2
168,0,0,831,0,8,1
169,0,0,835,0,16,3
170,0,0,845,0,38,1
171,0,0,852,0,32,2
172,0,0,854,0,47,2
173,0,0,857,0,22,1
174,0,0,859,0,45,1
175,0,0,861,0,13,1
176,0,0,867,0,16,2
177,0,0,869,0,11,3
178,0,0,872,0,8,2
179,0,0,881,0,47,2
180,0,0,890,0,35,3
181,0,0,891,0,38,3
182,0,0,898,0,48,1
183,0,0,900,0,7,3
184,0,0,904,0,17,3
185,0,0,908,0,22,1
186,0,0,911,0,9,1
187,0,0,918,0,47,1
188,0,0,940,0,37,3
189,0,0,950,0,21,1
190,0,0,954,0,6,1
191,0,0,959,0,47,2
192,0,0,964,0,49,2
193,0,0,966,0,48,2
194,0,0,968,0,22,3
195,0,0,980,0,9,1
196,0,0,983,0,49,1
197,0,0,993,0,38,2
198,0,0,998,0,32,2
199,0,0,999,0,14,3
200,0,0,1005,0,23,3
201,0,0,1006,0,22,2
202,0,0,1008,0,1,1
203,0,0,1013,0,14,2
204,0,0,1036,0,47,2
205,0,0,1044,0,44,3
206,0,0,1048,0,34,2
207,0,0,1051,0,23,2
208,0,0,1058,0,48,2
209,0,0,1059,0,7,1
210,0,0,1063,0,14,3
211,0,0,1067,0,19,2
212,0,0,1073,0,37,2
213,0,0,1078,0,36,2
214,0,0,1081,0,16,1
215,0,0,1082,0,37,3
216,0,0,1092,0,23,3
217,0,0,1093,0,32,3
218,0,0,1095,0,20,2
219,1,0,2,0,8,2
220,1,0,4,0,19,1
221,1,0,8,0,39,2
222,1,0,12,0,39,1
223,1,0,14,0,12,1
224,1,0,15,0,23,3
225,1,0,20,0,10,2
226,1,0,23,0,49,2
227,1,0,24,0,44,1
228,1,0,35,0,28,3
229,1,0,36,0,22,1
230,1,0,42,0,39,1
231,1,0,46,0,40,1
232,1,0,50,0,46,1
233,1,0,58,0,20,1
234,1,0,61,0,38,1
235,1,0,73,0,38,2
236,1,0,78,0,45,2
237,1,0,79,0,9,2
238,1,0,80,0,12,3
239,1,0,83,0,20,3
240,1,0,84,0,47,2
241,1,0,86,0,44,2
242,1,0,88,0,33,2
243,1,0,94,0,22,2
244,1,0,96,0,10,2
245,1,0,99,0,17,3
246,1,0,103,0,16,2
247,1,0,107,0,33,3
248,1,0,114,0,41,1
249,1,0,115,0,13,3
250,1,0,119,0,38,1
251,1,0,121,0,42,1
252,1,0,138,0,5,1
253,1,0,143,0,24,3
254,1,0,144,0,8,3
255,1,0,149,0,12,1
256,1,0,153,0,32,1
257,1,0,157,0,23,2
258,1,0,173,0,21,1
259,1,0,174,0,38,1
260,1,0,176,0,43,3
261,1,0,193,0,1,3
262,1,0,199,0,17,1
263,1,0,207,0,19,1
264,1,0,215,0,25,3
265,1,0,222,0,27,1
266,1,0,225,0,25,3
267,1,0,229,0,1,2
268,1,0,230,0,38,3
269,1,0,231,0,25,3
270,1,0,253,0,42,1
271,1,0,261,0,40,2
272,1,0,263,0,13,1
273,1,0,267,0,34,2
274,1,0,268,0,45,2
275,1,0,291,0,43,1
276,1,0,300,0,23,1
277,1,0,313,0,39,2
278,1,0,314,0,9,3
279,1,0,320,0,41,2
280,1,0,330,0,49,2
281,1,0,338,0,16,3
282,1,0,340,0,25,2
283,1,0,348,0,37,1
284,1,0,356,0,1,3
285,1,0,359,0,2,1
286,1,0,375,0,49,1
287,1,0,377,0,42,3
288,1,0,391,0,35,3
289,1,0,392,0,26,3
290,1,0,397,0,14,3
291,1,0,398,0,13,3
292,1,0,405,0,43,1
293,1,0,407,0,2,2
294,1,0,412,0,25,2
295,1,0,422,0,17,1
296,1,0,423,0,47,3
297,1,0,437,0,26,2
298,1,0,438,0,45,3
299,1,0,439,0,48,3
300,1,0,440,0,42,1
301,1,0,441,0,2,3
302,1,0,450,0,45,2
303,1,0,456,0,25,3
304,1,0,458,0,47,1
305,1,0,463,0,39,3
306,1,0,465,0,6,1
307,1,0,468,0,32,1
308,1,0,472,0,4,2
309,1,0,474,0,28,3
310,1,0,479,0,36,2
311,1,0,480,0,39,2
312,1,0,484,0,44,1
313,1,0,490,0,31,1
314,1,0,501,0,42,2
315,1,0,507,0,24,3
316,1,0,517,0,40,2
317,1,0,533,0,16,1
318,1,0,535,0,34,1
319,1,0,537,0,33,3
320,1,0,538,0,23,2
321,1,0,553,0,12,2
322,1,0,565,0,7,1
323,1,0,567,0,47,3
324,1,0,568,0,7,1
325,1,0,571,0,9,3
326,1,0,585,0,37,1
327,1,0,586,0,41,1
328,1,0,600,0,45,3
329,1,0,602,0,14,1
330,1,0,608,0,9,2
331,1,0,609,0,10,2
332,1,0,612,0,44,2
333,1,0,617,0,28,1
334,1,0,618,0,32,3
335,1,0,622,0,23,1
336,1,0,628,0,40,3
337,1,0,630,0,2,1
338,1,0,632,0,24,2
339,1,0,634,0,26,3
340,1,0,635,0,24,2
341,1,0,642,0,10,1
342,1,0,644,0,41,1
343,1,0,645,0,35,2
344,1,0,648,0,4,1
345,1,0,651,0,1,2
346,1,0,659,0,4,1
347,1,0,660,0,16,3
348,1,0,666,0,46,1
349,1,0,668,0,5,2
350,1,0,673,0,21,1
351,1,0,674,0,35,2
352,1,0,684,0,31,3
353,1,0,686,0,34,1
354,1,0,689,0,30,2
355,1,0,708,0,44,1
356,1,0,713,0,14,2
357,1,0,728,0,5,1
358,1,0,735,0,47,3
359,1,0,741,0,43,3
360,1,0,743,0,24,2
361,1,0,744,0,22,2
362,1,0,748,0,13,2
363,1,0,750,0,41,1
364,1,0,752,0,2,3
365,1,0,753,0,19,1
366,1,0,754,0,42,3
367,1,0,755,0,45,3
368,1,0,759,0,45,3
369,1,0,765,0,34,2
370,1,0,768,0,39,2
371,1,0,772,0,34,3
372,1,0,782,0,1,3
373,1,0,783,0,42,1
374,1,0,786,0,7,3
375,1,0,788,0,44,2
376,1,0,789,0,47,3
377,1,0,791,0,38,1
378,1,0,792,0,3,3
379,1,0,805,0,40,2
380,1,0,815,0,38,1
381,1,0,818,0,49,2
382,1,0,821,0,27,2
383,1,0,822,0,45,1
384,1,0,831,0,7,1
385,1,0,832,0,20,3
386,1,0,833,0,32,2
387,1,0,835,0,25,2
388,1,0,836,0,3,1
389,1,0,838,0,28,2
390,1,0,843,0,10,2
