LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
1,0,0,1,0,49,2
2,0,0,2,0,31,3
3,0,0,14,0,46,1
4,0,0,18,0,7,1
5,0,0,22,0,47,3
6,0,0,26,0,31,1
7,0,0,27,0,5,2
8,0,0,33,0,9,3
9,0,0,35,0,36,2
10,0,0,38,0,31,3
11,0,0,39,0,29,2
12,0,0,50,0,16,3
13,0,0,67,0,13,3
14,0,0,72,0,10,2
15,0,0,73,0,48,1
16,0,0,77,0,27,1
17,0,0,86,0,36,1
18,0,0,87,0,39,1
19,0,0,88,0,11,2
20,0,0,97,0,33,2
21,0,0,99,0,4,1
22,0,0,102,0,16,1
23,0,0,105,0,35,2
24,0,0,107,0,10,1
25,0,0,108,0,37,1
26,0,0,112,0,11,1
27,0,0,115,0,11,2
28,0,0,144,0,12,2
29,0,0,148,0,10,1
30,0,0,149,0,44,2
31,0,0,152,0,27,3
32,0,0,153,0,18,2
33,0,0,156,0,15,3
34,0,0,157,0,4,1
35,0,0,159,0,45,2
36,0,0,162,0,32,3
37,0,0,164,0,38,3
38,0,0,169,0,21,3
39,0,0,181,0,9,3
40,0,0,182,0,11,2
41,0,0,183,0,49,3
42,0,0,185,0,42,2
43,0,0,192,0,18,3
44,0,0,199,0,20,2
45,0,0,209,0,20,1
46,0,0,213,0,3,2
47,0,0,215,0,8,3
48,0,0,220,0,11,3
49,0,0,222,0,5,3
50,0,0,231,0,15,2
51,0,0,238,0,46,2
52,0,0,239,0,7,3
53,0,0,240,0,35,1
54,0,0,243,0,16,1
55,0,0,252,0,26,3
56,0,0,253,0,4,1
57,0,0,261,0,45,1
58,0,0,267,0,8,1
59,0,0,270,0,28,1
60,0,0,273,0,2,3
61,0,0,277,0,38,2
62,0,0,278,0,1,2
63,0,0,280,0,23,3
64,0,0,281,0,36,2
65,0,0,289,0,33,3
66,0,0,293,0,21,3
67,0,0,297,0,9,2
68,0,0,299,0,44,1
69,0,0,303,0,41,3
70,0,0,318,0,43,1
71,0,0,322,0,29,3
72,0,0,323,0,37,3
73,0,0,331,0,14,2
74,0,0,335,0,21,1
75,0,0,337,0,48,2
76,0,0,342,0,37,1
77,0,0,357,0,34,2
78,0,0,366,0,30,2
79,0,0,375,0,23,2
80,0,0,380,0,8,1
81,0,0,383,0,19,2
82,0,0,385,0,48,2
83,0,0,387,0,32,1
84,0,0,389,0,14,2
85,0,0,390,0,47,2
86,0,0,400,0,8,3
87,0,0,408,0,7,1
88,0,0,414,0,47,2
89,0,0,415,0,11,3
90,0,0,418,0,17,2
91,0,0,420,0,9,1
92,0,0,434,0,23,3
93,0,0,435,0,17,2
94,0,0,437,0,33,3
95,0,0,439,0,5,2
96,0,0,440,0,28,1
97,0,0,443,0,37,3
98,0,0,447,0,28,2
99,0,0,450,0,8,3
100,0,0,459,0,24,2
101,0,0,460,0,3,2
102,0,0,465,0,11,3
103,0,0,468,0,7,2
104,0,0,471,0,8,1
105,0,0,472,0,10,3
106,0,0,475,0,12,1
107,0,0,477,0,21,1
108,0,0,480,0,25,2
109,0,0,481,0,5,1
110,0,0,485,0,9,3
111,0,0,489,0,3,2
112,0,0,491,0,45,3
113,0,0,504,0,36,2
114,0,0,506,0,32,3
115,0,0,521,0,36,2
116,0,0,523,0,37,1
117,0,0,527,0,5,1
118,0,0,530,0,27,1
119,0,0,531,0,49,2
120,0,0,532,0,29,3
121,0,0,534,0,20,2
122,0,0,555,0,1,3
123,0,0,560,0,45,2
124,0,0,584,0,25,2
125,0,0,587,0,29,1
126,0,0,592,0,39,3
127,0,0,596,0,29,1
128,0,0,600,0,44,3
129,0,0,602,0,14,3
130,0,0,604,0,25,2
131,0,0,607,0,30,3
132,0,0,610,0,2,1
133,0,0,616,0,30,3
134,0,0,617,0,37,1
135,0,0,620,0,5,1
136,0,0,621,0,35,1
137,0,0,623,0,25,3
138,0,0,629,0,25,3
139,0,0,640,0,35,3
140,0,0,643,0,32,3
141,0,0,646,0,27,3
142,0,0,655,0,47,3
143,0,0,663,0,1,3
144,0,0,670,0,33,2
145,0,0,673,0,1,3
146,0,0,691,0,11,1
147,0,0,696,0,21,3
148,0,0,700,0,14,3
149,0,0,702,0,46,2
150,0,0,703,0,49,1
151,0,0,713,0,47,2
152,0,0,714,0,40,3
153,0,0,717,0,27,3
154,0,0,720,0,18,3
155,0,0,723,0,32,3
156,0,0,726,0,18,3
157,0,0,733,0,44,2
158,0,0,738,0,16,3
159,0,0,739,0,2,3
160,0,0,741,0,12,1
161,0,0,747,0,14,3
162,0,0,748,0,17,2
163,0,0,761,0,4,3
164,0,0,762,0,21,2
165,0,0,764,0,30,2
166,0,0,780,0,30,1
167,0,0,787,0,33,2
168,0,0,791,0,39,2
169,0,0,795,0,39,1
170,0,0,807,0,31,1
171,0,0,808,0,48,1
172,0,0,818,0,47,2
173,0,0,821,0,48,3
174,0,0,822,0,20,1
175,0,0,823,0,6,3
176,0,0,825,0,21,3
177,0,0,826,0,31,2
178,0,0,843,0,1,3
179,0,0,848,0,15,2
180,0,0,856,0,7,2
181,0,0,857,0,11,3
182,0,0,868,0,31,3
183,0,0,869,0,33,3
184,0,0,875,0,48,3
185,0,0,889,0,33,1
186,0,0,895,0,17,3
187,1,0,2,0,29,3
188,1,0,3,0,31,2
189,1,0,6,0,32,1
190,1,0,7,0,36,1
191,1,0,12,0,29,2
192,1,0,21,0,20,1
193,1,0,28,0,19,2
194,1,0,29,0,7,3
195,1,0,31,0,35,1
196,1,0,32,0,45,2
197,1,0,35,0,9,2
198,1,0,39,0,42,3
199,1,0,40,0,12,3
200,1,0,42,0,7,2
201,1,0,50,0,35,2
202,1,0,63,0,38,3
203,1,0,68,0,6,3
204,1,0,77,0,32,3
205,1,0,82,0,23,3
206,1,0,85,0,39,2
207,1,0,90,0,41,2
208,1,0,96,0,43,1
209,1,0,105,0,30,2
210,1,0,108,0,40,3
211,1,0,112,0,49,1
212,1,0,130,0,31,2
213,1,0,133,0,12,1
214,1,0,141,0,24,2
215,1,0,176,0,21,2
216,1,0,179,0,34,1
217,1,0,182,0,10,3
218,1,0,183,0,3,2
219,1,0,184,0,20,3
220,1,0,190,0,43,1
221,1,0,192,0,22,2
222,1,0,193,0,39,3
223,1,0,208,0,36,2
224,1,0,210,0,32,2
225,1,0,216,0,37,3
226,1,0,218,0,46,3
227,1,0,220,0,29,2
228,1,0,238,0,39,3
229,1,0,240,0,43,3
230,1,0,242,0,4,2
231,1,0,244,0,19,3
232,1,0,246,0,22,2
233,1,0,248,0,10,3
234,1,0,251,0,43,3
235,1,0,256,0,27,3
236,1,0,258,0,28,3
237,1,0,260,0,5,2
238,1,0,265,0,11,2
239,1,0,267,0,29,3
240,1,0,273,0,41,2
241,1,0,280,0,45,3
242,1,0,281,0,18,2
243,1,0,285,0,37,3
244,1,0,288,0,31,1
245,1,0,292,0,5,3
246,1,0,296,0,11,2
247,1,0,299,0,19,3
248,1,0,306,0,18,1
249,1,0,309,0,6,1
250,1,0,327,0,25,3
251,1,0,328,0,14,3
252,1,0,329,0,46,1
253,1,0,333,0,28,1
254,1,0,336,0,11,2
255,1,0,339,0,47,3
256,1,0,341,0,9,2
257,1,0,349,0,24,2
258,1,0,352,0,43,3
259,1,0,356,0,27,1
260,1,0,365,0,38,1
261,1,0,379,0,48,2
262,1,0,380,0,33,2
263,1,0,383,0,24,3
264,1,0,385,0,28,2
265,1,0,388,0,39,3
266,1,0,392,0,28,2
267,1,0,393,0,22,3
268,1,0,394,0,23,2
269,1,0,399,0,32,3
270,1,0,400,0,30,1
271,1,0,402,0,37,2
272,1,0,404,0,19,3
273,1,0,407,0,20,1
274,1,0,417,0,10,3
275,1,0,418,0,8,1
276,1,0,424,0,17,2
277,1,0,444,0,7,3
278,1,0,455,0,24,2
279,1,0,458,0,48,2
280,1,0,459,0,21,3
281,1,0,461,0,23,2
282,1,0,463,0,22,3
283,1,0,464,0,9,1
284,1,0,467,0,40,1
285,1,0,470,0,13,2
286,1,0,477,0,19,1
