LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
1,0,0,1,0,31,1
2,0,0,2,0,13,3
3,0,0,3,0,23,2
4,0,0,6,0,26,3
5,0,0,7,0,22,2
6,0,0,8,0,27,1
7,0,0,9,0,41,2
8,0,0,10,0,22,1
9,0,0,11,0,18,1
10,0,0,12,0,20,1
11,0,0,13,0,9,1
12,0,0,14,0,3,2
13,0,0,15,0,31,1
14,0,0,16,0,22,3
15,0,0,17,0,2,2
16,0,0,19,0,4,3
17,0,0,20,0,22,1
18,0,0,21,0,10,2
19,0,0,22,0,32,1
20,0,0,23,0,10,3
21,0,0,24,0,8,1
22,0,0,25,0,8,1
23,0,0,26,0,46,1
24,0,0,30,0,1,3
25,0,0,31,0,39,1
26,0,0,32,0,44,2
27,0,0,33,0,7,2
28,0,0,34,0,46,3
29,0,0,35,0,34,2
30,0,0,38,0,30,1
31,0,0,39,0,44,2
32,0,0,40,0,18,1
33,0,0,41,0,43,2
34,0,0,42,0,30,3
35,0,0,43,0,22,1
36,0,0,44,0,6,3
37,0,0,45,0,33,2
38,0,0,46,0,40,1
39,0,0,48,0,47,1
40,0,0,49,0,12,1
41,0,0,50,0,28,3
42,0,0,51,0,5,1
43,0,0,53,0,45,2
44,0,0,54,0,49,1
45,0,0,55,0,33,2
46,0,0,56,0,45,1
47,0,0,57,0,37,1
48,0,0,58,0,12,1
49,0,0,59,0,15,2
50,0,0,60,0,1,2
51,0,0,61,0,4,3
52,0,0,62,0,16,3
53,0,0,63,0,40,2
54,0,0,65,0,11,1
55,0,0,66,0,12,1
56,0,0,67,0,45,3
57,0,0,68,0,37,2
58,0,0,70,0,45,2
59,0,0,73,0,2,1
60,0,0,74,0,27,2
61,0,0,75,0,6,2
62,0,0,76,0,2,2
63,0,0,78,0,3,3
64,0,0,80,0,17,3
65,0,0,81,0,7,1
66,0,0,82,0,33,2
67,0,0,83,0,44,1
68,0,0,86,0,19,3
69,0,0,88,0,4,3
70,0,0,89,0,45,1
71,0,0,90,0,44,1
72,0,0,91,0,46,1
73,0,0,92,0,21,2
74,0,0,93,0,43,3
75,0,0,94,0,27,3
76,0,0,96,0,28,3
77,0,0,99,0,28,2
78,0,0,100,0,9,3
79,0,0,101,0,29,2
80,0,0,102,0,4,3
81,0,0,103,0,37,3
82,0,0,104,0,17,1
83,0,0,105,0,30,1
84,0,0,107,0,24,2
85,0,0,109,0,25,2
86,0,0,110,0,37,2
87,0,0,112,0,9,3
88,0,0,113,0,36,2
89,0,0,114,0,49,2
90,0,0,115,0,1,1
91,0,0,117,0,2,2
92,0,0,118,0,17,3
93,0,0,120,0,27,1
94,0,0,121,0,4,3
95,0,0,122,0,36,2
96,0,0,124,0,49,3
97,0,0,125,0,3,2
98,0,0,126,0,6,1
99,0,0,128,0,47,3
100,0,0,129,0,5,3
101,0,0,130,0,16,1
102,0,0,132,0,32,2
103,0,0,133,0,30,1
104,0,0,134,0,46,1
105,0,0,136,0,44,1
106,0,0,137,0,15,1
107,0,0,138,0,39,3
108,0,0,139,0,49,3
109,0,0,140,0,22,2
110,0,0,141,0,3,3
111,0,0,144,0,14,3
112,0,0,145,0,45,3
113,0,0,146,0,28,2
114,0,0,147,0,14,3
115,0,0,148,0,9,3
116,0,0,149,0,36,1
117,0,0,150,0,46,1
118,0,0,151,0,41,1
119,0,0,152,0,42,2
120,0,0,153,0,46,3
121,0,0,155,0,27,2
122,0,0,156,0,2,2
123,0,0,158,0,22,1
124,0,0,159,0,32,2
125,0,0,160,0,44,2
126,0,0,161,0,37,3
127,0,0,163,0,27,3
128,0,0,164,0,10,1
129,0,0,167,0,5,2
130,0,0,168,0,9,3
131,0,0,170,0,22,3
132,0,0,171,0,1,1
133,0,0,172,0,14,3
134,0,0,173,0,2,3
135,0,0,174,0,24,3
136,0,0,175,0,32,2
137,0,0,176,0,2,3
138,0,0,177,0,30,3
139,0,0,178,0,36,2
140,0,0,179,0,20,3
141,0,0,181,0,8,2
142,0,0,182,0,13,3
143,0,0,183,0,5,1
144,0,0,184,0,9,1
145,0,0,185,0,23,2
146,0,0,186,0,9,1
147,0,0,188,0,7,1
148,0,0,189,0,2,2
149,0,0,191,0,18,2
150,0,0,192,0,34,1
151,0,0,193,0,19,3
152,0,0,195,0,20,1
153,0,0,196,0,45,3
154,0,0,198,0,45,3
155,0,0,199,0,22,3
156,0,0,200,0,6,3
157,0,0,201,0,19,1
158,0,0,203,0,45,3
159,0,0,204,0,9,1
160,0,0,205,0,17,2
161,0,0,206,0,2,3
162,0,0,207,0,32,3
163,0,0,208,0,19,1
164,0,0,209,0,25,3
165,0,0,210,0,34,3
166,0,0,211,0,41,3
167,0,0,213,0,37,2
168,0,0,214,0,4,2
169,0,0,215,0,32,1
170,0,0,216,0,16,2
171,0,0,218,0,35,3
172,0,0,219,0,6,1
173,0,0,221,0,3,1
174,0,0,223,0,7,2
175,0,0,224,0,34,2
