LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
1,0,0,1,0,43,3
2,0,0,4,0,3,1
3,0,0,6,0,6,2
4,0,0,9,0,20,1
5,0,0,11,0,23,2
6,0,0,14,0,44,2
7,0,0,17,0,11,3
8,0,0,18,0,36,3
9,0,0,19,0,7,3
10,0,0,27,0,15,1
11,0,0,29,0,16,3
12,0,0,34,0,27,1
13,0,0,35,0,34,1
14,0,0,41,0,47,3
15,0,0,45,0,48,2
16,0,0,48,0,47,2
17,0,0,49,0,3,2
18,0,0,51,0,20,2
19,0,0,52,0,29,1
20,0,0,53,0,38,3
21,0,0,55,0,42,2
22,0,0,56,0,4,1
23,0,0,57,0,5,3
24,0,0,58,0,13,2
25,0,0,59,0,17,2
26,0,0,65,0,25,3
27,0,0,66,0,4,3
28,0,0,69,0,30,3
29,0,0,75,0,8,3
30,0,0,76,0,39,2
31,0,0,78,0,29,1
32,0,0,79,0,17,2
33,0,0,80,0,13,2
34,0,0,81,0,37,3
35,0,0,84,0,24,1
36,0,0,86,0,31,2
37,0,0,90,0,29,1
38,0,0,91,0,48,2
39,0,0,92,0,37,3
40,0,0,94,0,24,2
41,0,0,97,0,38,1
42,0,0,99,0,11,1
43,0,0,104,0,9,1
44,0,0,105,0,15,1
45,0,0,106,0,48,1
46,0,0,112,0,42,3
47,0,0,115,0,2,2
48,0,0,116,0,16,1
49,0,0,117,0,41,3
50,0,0,119,0,28,1
51,0,0,125,0,43,3
52,0,0,126,0,22,3
53,0,0,136,0,41,3
54,0,0,139,0,31,3
55,0,0,140,0,2,3
56,0,0,142,0,34,3
57,0,0,147,0,27,1
58,0,0,150,0,28,3
59,0,0,152,0,39,3
60,0,0,153,0,43,1
61,0,0,155,0,9,3
62,0,0,156,0,47,3
63,0,0,157,0,45,1
64,0,0,158,0,44,3
65,0,0,160,0,13,3
66,0,0,161,0,32,1
67,0,0,165,0,1,2
68,0,0,174,0,5,1
69,0,0,175,0,47,3
70,0,0,179,0,4,2
71,0,0,181,0,12,1
72,0,0,183,0,14,2
73,0,0,187,0,49,2
74,0,0,192,0,25,3
75,0,0,197,0,22,3
76,0,0,198,0,35,3
77,0,0,199,0,3,3
78,0,0,202,0,5,2
79,0,0,206,0,8,2
80,0,0,207,0,12,3
81,0,0,208,0,8,2
82,0,0,210,0,41,1
83,0,0,211,0,5,3
84,0,0,213,0,36,1
85,0,0,214,0,22,3
86,0,0,215,0,43,3
87,0,0,219,0,20,1
88,0,0,220,0,19,2
89,0,0,227,0,43,3
90,0,0,229,0,21,3
91,0,0,239,0,25,2
92,0,0,245,0,6,1
93,0,0,248,0,49,1
94,0,0,249,0,20,1
95,0,0,251,0,13,1
96,0,0,253,0,10,1
97,0,0,257,0,4,3
98,0,0,258,0,26,3
99,0,0,261,0,21,2
100,0,0,263,0,32,2
101,0,0,265,0,22,2
102,0,0,270,0,38,3
103,0,0,272,0,45,2
104,0,0,284,0,30,1
105,0,0,295,0,36,3
106,1,0,2,0,41,3
107,1,0,3,0,7,2
108,1,0,5,0,10,1
109,1,0,6,0,22,1
110,1,0,7,0,2,3
111,1,0,8,0,32,2
112,1,0,12,0,28,3
113,1,0,14,0,39,1
114,1,0,15,0,19,1
115,1,0,16,0,10,1
116,1,0,17,0,21,3
117,1,0,21,0,25,1
118,1,0,22,0,29,1
119,1,0,28,0,3,2
120,1,0,29,0,6,2
121,1,0,31,0,7,3
122,1,0,35,0,49,3
123,1,0,37,0,31,3
124,1,0,38,0,8,3
125,1,0,41,0,13,1
126,1,0,44,0,12,3
127,1,0,48,0,41,1
128,1,0,50,0,4,3
129,1,0,54,0,31,2
130,1,0,61,0,5,1
131,1,0,63,0,21,2
132,1,0,66,0,37,2
133,1,0,67,0,41,1
134,1,0,68,0,30,1
135,1,0,73,0,19,3
136,1,0,74,0,2,1
137,1,0,75,0,3,2
138,1,0,82,0,11,2
139,1,0,86,0,43,3
140,1,0,88,0,4,3
141,1,0,89,0,36,3
142,1,0,91,0,29,1
143,1,0,94,0,17,1
144,1,0,95,0,22,3
145,1,0,97,0,26,3
146,1,0,103,0,22,1
147,1,0,105,0,21,2
148,1,0,107,0,48,3
149,1,0,108,0,32,3
150,1,0,111,0,17,3
151,1,0,112,0,6,3
152,1,0,114,0,31,3
153,1,0,115,0,31,2
154,1,0,123,0,2,2
155,1,0,126,0,46,2
156,1,0,127,0,36,1
157,1,0,131,0,46,3
158,1,0,132,0,32,1
159,1,0,133,0,49,2
160,1,0,135,0,7,3
161,1,0,138,0,10,2
162,1,0,141,0,25,1
163,1,0,143,0,34,1
164,1,0,144,0,33,3
165,1,0,148,0,4,2
166,1,0,149,0,39,2
167,1,0,153,0,25,1
168,1,0,158,0,49,1
169,1,0,159,0,30,2
170,1,0,160,0,45,3
171,1,0,163,0,29,1
172,1,0,164,0,35,1
173,1,0,166,0,48,1
174,1,0,169,0,29,3
175,1,0,172,0,30,1
176,1,0,174,0,5,1
177,1,0,175,0,19,3
178,1,0,176,0,42,3
179,1,0,177,0,6,2
180,1,0,180,0,47,2
181,1,0,181,0,2,2
182,1,0,182,0,31,1
183,1,0,185,0,20,2
184,1,0,186,0,21,2
185,1,0,187,0,39,2
186,1,0,190,0,45,1
187,1,0,191,0,34,3
188,1,0,195,0,45,2
189,1,0,200,0,44,3
190,1,0,201,0,13,1
191,1,0,207,0,6,3
192,1,0,210,0,40,2
193,1,0,211,0,49,1
194,1,0,212,0,43,1
195,1,0,216,0,29,2
196,1,0,221,0,9,3
197,1,0,223,0,38,3
198,1,0,224,0,42,3
199,1,0,226,0,12,1
200,1,0,227,0,13,1
201,1,0,229,0,1,2
202,1,0,230,0,30,2
203,1,0,232,0,19,1
204,1,0,233,0,33,1
205,1,0,237,0,48,3
206,1,0,238,0,41,1
207,1,0,239,0,13,3
208,1,0,240,0,31,3
209,1,0,241,0,29,1
210,1,0,244,0,38,3
211,1,0,245,0,38,3
212,1,0,246,0,20,3
213,1,0,247,0,15,2
214,1,0,248,0,39,2
215,1,0,251,0,2,3
216,1,0,254,0,23,3
217,1,0,256,0,48,2
218,1,0,263,0,28,3
219,1,0,264,0,10,1
220,1,0,266,0,2,1
221,1,0,269,0,28,2
222,1,0,273,0,29,1
223,1,0,275,0,24,3
224,1,0,276,0,47,3
225,1,0,280,0,40,2
226,1,0,281,0,33,1
227,1,0,282,0,5,2
228,1,0,283,0,7,3
229,1,0,284,0,36,3
230,1,0,291,0,44,1
231,1,0,293,0,47,1
232,1,0,296,0,37,2
233,1,0,297,0,28,3
234,2,0,3,0,32,1
235,2,0,5,0,13,3
236,2,0,7,0,34,2
237,2,0,8,0,45,1
238,2,0,10,0,30,3
239,2,0,11,0,48,1
240,2,0,14,0,43,3
241,2,0,15,0,44,3
242,2,0,16,0,35,2
243,2,0,17,0,4,1
244,2,0,18,0,19,1
245,2,0,21,0,11,3
246,2,0,23,0,28,3
247,2,0,24,0,38,1
248,2,0,25,0,24,3
249,2,0,26,0,44,2
250,2,0,27,0,38,3
251,2,0,29,0,49,3
252,2,0,37,0,36,3
253,2,0,39,0,17,3
254,2,0,42,0,22,2
255,2,0,45,0,22,1
256,2,0,46,0,4,1
257,2,0,48,0,27,2
258,2,0,49,0,3,3
259,2,0,50,0,2,3
260,2,0,53,0,21,1
261,2,0,54,0,36,2
262,2,0,55,0,4,2
263,2,0,58,0,40,3
264,2,0,60,0,8,1
265,2,0,65,0,1,2
266,2,0,69,0,46,1
267,2,0,70,0,27,1
268,2,0,71,0,44,1
269,2,0,73,0,20,3
270,2,0,75,0,30,3
271,2,0,77,0,44,1
272,2,0,78,0,10,1
273,2,0,79,0,32,2
274,2,0,84,0,33,1
275,2,0,85,0,3,2
276,2,0,92,0,44,1
277,2,0,93,0,5,2
278,2,0,94,0,9,1
279,2,0,96,0,31,3
280,2,0,106,0,19,1
281,2,0,107,0,43,1
282,2,0,111,0,27,2
283,2,0,113,0,23,3
284,2,0,117,0,22,1
285,2,0,121,0,5,3
286,2,0,123,0,21,1
287,2,0,126,0,12,3
288,2,0,128,0,20,1
289,2,0,129,0,7,2
290,2,0,136,0,49,3
291,2,0,137,0,43,1
292,2,0,138,0,18,1
293,2,0,140,0,31,3
294,2,0,141,0,26,1
295,2,0,148,0,23,1
296,2,0,149,0,27,3
297,2,0,151,0,20,1
298,2,0,152,0,12,1
299,2,0,154,0,5,3
300,2,0,155,0,21,1
301,2,0,156,0,15,1
302,2,0,158,0,30,2
303,2,0,160,0,31,1
304,2,0,163,0,10,2
305,2,0,165,0,5,1
306,2,0,166,0,37,3
307,2,0,167,0,9,2
308,2,0,170,0,9,1
309,2,0,174,0,25,2
310,2,0,175,0,36,2
311,2,0,176,0,1,1
312,2,0,178,0,31,1
313,2,0,182,0,3,1
314,2,0,183,0,24,2
315,2,0,185,0,38,2
316,2,0,189,0,47,2
317,2,0,192,0,35,2
318,2,0,193,0,49,1
319,2,0,194,0,37,1
320,2,0,196,0,10,1
321,2,0,200,0,15,2
322,2,0,202,0,49,3
323,2,0,207,0,26,2
324,2,0,208,0,4,3
325,2,0,209,0,32,2
326,2,0,210,0,45,3
327,2,0,212,0,41,3
328,2,0,221,0,23,3
329,2,0,222,0,11,3
330,2,0,223,0,44,3
331,2,0,226,0,49,1
332,2,0,227,0,21,2
333,2,0,228,0,9,3
334,2,0,232,0,20,1
335,2,0,233,0,4,2
336,2,0,234,0,3,3
337,2,0,235,0,38,2
338,2,0,238,0,7,1
339,2,0,240,0,37,1
340,2,0,242,0,22,2
341,2,0,245,0,41,3
342,2,0,247,0,16,1
343,2,0,249,0,10,1
344,2,0,250,0,28,3
345,2,0,263,0,40,2
346,2,0,264,0,13,1
347,2,0,269,0,11,3
348,2,0,270,0,30,2
349,2,0,271,0,15,2
350,2,0,273,0,32,1
351,2,0,275,0,35,3
352,2,0,276,0,28,3
353,2,0,279,0,2,2
354,2,0,280,0,20,1
355,2,0,283,0,10,2
356,2,0,285,0,6,1
357,2,0,286,0,33,3
358,2,0,289,0,47,3
359,2,0,290,0,16,3
360,2,0,291,0,4,1
361,2,0,295,0,6,3
362,2,0,297,0,13,1
363,3,0,7,0,21,3
364,3,0,8,0,40,3
365,3,0,9,0,21,3
366,3,0,14,0,37,3
367,3,0,17,0,38,3
368,3,0,21,0,3,1
369,3,0,22,0,14,2
370,3,0,25,0,15,1
371,3,0,30,0,38,3
372,3,0,34,0,1,2
373,3,0,35,0,11,1
374,3,0,38,0,36,1
375,3,0,44,0,4,3
376,3,0,45,0,8,2
377,3,0,46,0,36,3
378,3,0,49,0,39,2
379,3,0,50,0,31,1
380,3,0,52,0,36,3
381,3,0,55,0,39,2
382,3,0,56,0,6,3
383,3,0,57,0,5,1
384,3,0,62,0,26,2
385,3,0,64,0,37,3
386,3,0,66,0,39,3
387,3,0,67,0,33,3
388,3,0,74,0,42,2
389,3,0,75,0,40,3
390,3,0,76,0,8,3
391,3,0,78,0,21,2
392,3,0,80,0,14,1
393,3,0,81,0,18,1
394,3,0,84,0,8,3
395,3,0,88,0,43,3
396,3,0,92,0,31,1
397,3,0,93,0,24,3
398,3,0,94,0,46,3
399,3,0,95,0,3,1
400,3,0,98,0,48,1
401,3,0,99,0,35,3
402,3,0,108,0,38,1
403,3,0,109,0,28,2
404,3,0,112,0,25,1
405,3,0,114,0,37,3
406,3,0,116,0,40,2
407,3,0,118,0,49,2
408,3,0,120,0,19,3
409,3,0,122,0,43,1
410,3,0,123,0,12,3
411,3,0,125,0,17,2
412,3,0,126,0,47,2
413,3,0,130,0,31,2
414,3,0,136,0,20,3
415,3,0,140,0,20,1
416,3,0,141,0,27,2
417,3,0,145,0,3,2
418,3,0,147,0,25,2
419,3,0,149,0,14,2
420,3,0,152,0,19,1
421,3,0,153,0,6,1
422,3,0,154,0,28,1
423,3,0,157,0,9,3
424,3,0,163,0,15,2
425,3,0,165,0,49,2
426,3,0,167,0,25,1
427,3,0,168,0,39,3
428,3,0,169,0,11,2
429,3,0,178,0,22,1
430,3,0,179,0,27,2
