LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
1,0,0,1,0,2,3
2,0,0,3,0,28,1
3,0,0,6,0,33,2
4,0,0,10,0,37,3
5,0,0,16,0,27,2
6,0,0,21,0,37,3
7,0,0,25,0,21,3
8,0,0,31,0,33,2
9,0,0,39,0,20,3
10,0,0,41,0,2,3
11,0,0,45,0,39,1
12,0,0,58,0,30,3
13,0,0,59,0,8,3
14,0,0,60,0,11,3
15,0,0,65,0,17,1
16,0,0,66,0,6,2
17,0,0,77,0,43,2
18,0,0,82,0,1,1
19,0,0,83,0,44,3
20,0,0,85,0,33,2
21,0,0,98,0,6,1
22,0,0,106,0,2,2
23,0,0,110,0,39,3
24,0,0,112,0,9,3
25,0,0,113,0,34,1
26,0,0,117,0,29,2
27,0,0,120,0,18,3
28,0,0,123,0,18,1
29,0,0,134,0,9,2
30,0,0,135,0,47,3
31,0,0,137,0,7,1
32,0,0,140,0,3,3
33,0,0,147,0,8,2
34,0,0,160,0,39,3
35,0,0,161,0,28,3
36,0,0,165,0,7,1
37,0,0,172,0,43,3
38,0,0,176,0,6,3
39,0,0,199,0,6,3
40,0,0,200,0,30,3
41,0,0,205,0,22,2
42,0,0,211,0,26,1
43,0,0,216,0,3,1
44,0,0,218,0,25,2
45,0,0,220,0,19,3
46,0,0,221,0,36,2
47,0,0,227,0,26,2
48,0,0,232,0,16,2
49,0,0,244,0,46,2
50,0,0,246,0,1,2
51,0,0,260,0,5,3
52,0,0,264,0,2,2
53,0,0,265,0,40,2
54,0,0,268,0,21,2
55,0,0,270,0,17,2
56,0,0,276,0,23,2
57,0,0,281,0,22,3
58,0,0,287,0,35,3
59,0,0,296,0,25,1
60,0,0,297,0,16,1
61,0,0,303,0,37,3
62,0,0,304,0,6,3
63,0,0,305,0,29,1
64,0,0,307,0,4,1
65,0,0,311,0,22,3
66,0,0,312,0,30,1
67,0,0,313,0,5,1
68,0,0,314,0,23,3
69,0,0,323,0,48,1
70,0,0,330,0,16,3
71,0,0,336,0,48,3
72,0,0,347,0,34,2
73,0,0,350,0,18,3
74,0,0,355,0,17,1
75,0,0,359,0,17,3
76,0,0,362,0,27,2
77,0,0,369,0,21,1
78,0,0,377,0,7,3
79,0,0,392,0,1,1
80,0,0,394,0,26,1
81,0,0,410,0,5,3
82,0,0,411,0,9,1
83,0,0,432,0,17,1
84,0,0,434,0,27,3
85,0,0,437,0,8,1
86,0,0,444,0,44,2
87,0,0,447,0,5,2
88,0,0,465,0,45,1
89,0,0,474,0,9,3
90,0,0,483,0,11,3
91,0,0,492,0,31,2
92,0,0,499,0,28,3
93,0,0,501,0,4,2
94,0,0,511,0,21,2
95,0,0,512,0,31,3
96,0,0,513,0,21,1
97,0,0,515,0,19,2
98,0,0,521,0,40,2
99,0,0,526,0,9,3
100,0,0,530,0,1,1
101,0,0,538,0,26,1
102,0,0,545,0,6,2
103,0,0,552,0,41,2
104,0,0,554,0,36,1
105,0,0,557,0,34,3
106,0,0,560,0,13,3
107,0,0,563,0,45,3
108,0,0,574,0,21,3
109,0,0,579,0,11,1
110,0,0,582,0,6,1
111,0,0,583,0,45,3
112,0,0,586,0,15,3
113,0,0,593,0,1,3
114,0,0,596,0,14,1
115,0,0,598,0,7,3
116,0,0,614,0,40,3
117,0,0,615,0,45,1
118,0,0,617,0,17,3
119,0,0,618,0,32,3
120,0,0,622,0,29,3
121,0,0,631,0,37,3
122,0,0,632,0,10,2
123,0,0,633,0,24,2
124,0,0,635,0,9,2
125,0,0,636,0,44,1
126,0,0,638,0,19,3
127,0,0,639,0,20,2
128,0,0,640,0,11,3
129,0,0,643,0,37,1
130,0,0,644,0,33,3
131,0,0,655,0,41,1
132,0,0,662,0,45,3
133,0,0,663,0,31,1
