LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
1,0,0,1,0,43,2
2,0,0,2,0,44,3
3,0,0,3,0,15,1
4,0,0,5,0,29,3
5,0,0,7,0,14,1
6,0,0,9,0,41,3
7,0,0,10,0,10,2
8,0,0,11,0,8,1
9,0,0,12,0,1,1
10,0,0,13,0,31,2
11,0,0,14,0,34,3
12,0,0,15,0,25,1
13,0,0,16,0,19,3
14,0,0,17,0,17,3
15,0,0,18,0,37,2
16,0,0,19,0,25,1
17,0,0,21,0,33,3
18,0,0,22,0,49,3
19,0,0,23,0,46,2
20,0,0,24,0,22,1
21,0,0,25,0,16,1
22,0,0,27,0,22,1
23,0,0,30,0,38,2
24,0,0,32,0,20,1
25,0,0,36,0,13,3
26,0,0,37,0,44,3
27,0,0,40,0,35,2
28,0,0,42,0,6,2
29,0,0,43,0,27,2
30,0,0,44,0,12,3
31,0,0,45,0,39,1
32,0,0,46,0,33,2
33,0,0,49,0,12,3
34,0,0,51,0,19,3
35,0,0,52,0,44,3
36,0,0,55,0,49,3
37,0,0,56,0,32,3
38,0,0,58,0,26,1
39,0,0,59,0,11,2
40,0,0,60,0,11,2
41,0,0,61,0,10,1
42,0,0,63,0,49,2
43,0,0,64,0,42,3
44,0,0,67,0,5,2
45,0,0,69,0,13,2
46,0,0,71,0,37,2
47,0,0,73,0,42,2
48,0,0,76,0,35,3
49,0,0,78,0,21,3
50,0,0,80,0,40,2
51,0,0,81,0,35,1
52,0,0,84,0,41,2
53,0,0,86,0,22,2
54,0,0,87,0,13,3
55,0,0,89,0,21,3
56,0,0,90,0,39,2
57,0,0,92,0,14,1
58,1,0,2,0,9,2
59,1,0,3,0,36,2
60,1,0,4,0,49,1
61,1,0,5,0,44,3
62,1,0,8,0,31,1
63,1,0,10,0,37,2
64,1,0,11,0,49,3
65,1,0,12,0,40,1
66,1,0,16,0,32,1
67,1,0,18,0,14,2
68,1,0,20,0,12,1
69,1,0,23,0,31,2
70,1,0,24,0,26,3
71,1,0,25,0,32,2
72,1,0,26,0,19,2
73,1,0,27,0,36,3
74,1,0,29,0,39,2
75,1,0,31,0,10,3
76,1,0,33,0,33,2
77,1,0,34,0,21,2
78,1,0,35,0,1,2
79,1,0,38,0,49,2
80,1,0,39,0,48,3
81,1,0,40,0,14,2
82,1,0,41,0,41,2
83,1,0,42,0,46,1
84,1,0,43,0,39,2
85,1,0,44,0,35,3
86,1,0,46,0,48,2
87,1,0,48,0,13,3
88,1,0,49,0,32,3
89,1,0,51,0,19,3
90,1,0,52,0,34,2
91,1,0,56,0,16,2
92,1,0,57,0,41,1
93,1,0,58,0,7,3
94,1,0,59,0,45,3
95,1,0,62,0,40,1
96,1,0,63,0,27,2
97,1,0,64,0,1,3
98,1,0,65,0,3,1
99,1,0,71,0,21,3
100,1,0,72,0,20,2
101,1,0,73,0,7,3
102,1,0,75,0,13,2
103,1,0,78,0,33,1
104,1,0,79,0,18,1
105,1,0,85,0,2,2
106,1,0,86,0,42,2
107,1,0,87,0,30,3
108,1,0,89,0,3,2
109,1,0,91,0,34,2
110,1,0,94,0,42,2
111,2,0,3,0,5,3
112,2,0,4,0,9,3
113,2,0,6,0,10,3
114,2,0,7,0,5,3
115,2,0,8,0,43,1
116,2,0,13,0,19,1
117,2,0,14,0,18,2
118,2,0,15,0,2,2
119,2,0,16,0,16,3
120,2,0,20,0,41,2
121,2,0,21,0,45,1
122,2,0,26,0,26,2
123,2,0,27,0,20,1
