LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
1,0,0,1,0,17,3
2,0,0,2,0,48,1
3,0,0,5,0,2,1
4,0,0,7,0,47,1
5,0,0,8,0,31,1
6,0,0,9,0,45,3
7,0,0,10,0,46,1
8,0,0,11,0,30,1
9,0,0,13,0,26,2
10,0,0,14,0,31,2
11,0,0,15,0,34,2
12,0,0,16,0,42,1
13,0,0,17,0,14,2
14,0,0,19,0,29,1
15,0,0,20,0,37,1
16,0,0,22,0,4,2
17,0,0,23,0,2,1
18,0,0,24,0,39,2
19,0,0,27,0,18,3
20,0,0,28,0,13,3
21,0,0,29,0,2,1
22,0,0,32,0,26,1
23,0,0,33,0,1,3
24,0,0,35,0,16,1
25,0,0,37,0,32,2
26,0,0,45,0,23,1
27,0,0,47,0,16,1
28,0,0,49,0,23,2
29,0,0,51,0,5,3
30,0,0,52,0,12,2
31,0,0,53,0,25,1
32,0,0,54,0,17,3
33,0,0,55,0,23,3
34,0,0,56,0,19,3
35,0,0,59,0,4,2
36,0,0,60,0,3,1
37,0,0,62,0,47,2
38,0,0,63,0,45,1
39,0,0,65,0,15,3
40,0,0,69,0,39,3
41,0,0,70,0,20,2
42,0,0,73,0,18,3
43,0,0,74,0,37,1
44,0,0,75,0,36,1
45,0,0,76,0,27,2
46,0,0,78,0,20,2
47,0,0,79,0,26,3
48,0,0,80,0,5,2
49,0,0,81,0,33,3
50,0,0,82,0,28,3
51,0,0,83,0,38,1
52,0,0,85,0,43,2
53,0,0,86,0,27,3
54,0,0,87,0,21,2
55,0,0,88,0,46,1
56,0,0,89,0,27,2
57,0,0,92,0,36,3
58,0,0,93,0,15,2
59,0,0,94,0,9,2
60,0,0,95,0,11,1
61,0,0,96,0,4,3
62,0,0,98,0,22,2
63,0,0,100,0,30,1
64,0,0,101,0,2,2
65,0,0,102,0,5,1
66,0,0,104,0,21,3
67,0,0,105,0,40,1
68,0,0,108,0,38,1
69,0,0,109,0,34,1
70,0,0,110,0,27,3
71,0,0,111,0,43,1
72,0,0,112,0,6,3
73,0,0,113,0,1,3
74,0,0,114,0,38,1
75,0,0,116,0,15,3
76,0,0,117,0,20,1
77,0,0,118,0,18,3
78,0,0,119,0,1,3
79,0,0,120,0,5,3
80,0,0,121,0,28,2
81,0,0,124,0,43,1
82,0,0,125,0,38,1
83,0,0,126,0,29,1
84,0,0,127,0,1,3
85,0,0,130,0,39,1
86,0,0,132,0,37,1
87,0,0,133,0,3,3
88,0,0,134,0,3,2
89,0,0,135,0,28,3
90,0,0,136,0,30,2
91,0,0,137,0,37,1
92,0,0,140,0,4,3
93,0,0,144,0,19,1
94,0,0,145,0,5,2
95,0,0,148,0,11,2
96,0,0,149,0,34,1
97,0,0,150,0,46,2
98,0,0,151,0,4,1
99,0,0,154,0,34,1
100,0,0,156,0,7,1
101,0,0,158,0,5,1
102,0,0,159,0,16,2
103,0,0,161,0,2,2
104,0,0,162,0,37,3
105,0,0,163,0,12,3
106,0,0,164,0,11,1
107,0,0,165,0,14,2
108,0,0,166,0,23,2
109,0,0,169,0,25,2
110,0,0,173,0,44,1
111,0,0,174,0,46,3
112,0,0,176,0,26,3
113,0,0,177,0,24,3
114,0,0,178,0,33,3
115,0,0,179,0,8,2
116,0,0,180,0,17,3
117,0,0,181,0,10,1
118,0,0,182,0,14,3
119,0,0,183,0,23,1
120,0,0,186,0,15,2
121,0,0,187,0,9,3
122,0,0,188,0,35,2
123,0,0,190,0,19,2
124,0,0,198,0,4,3
125,0,0,199,0,28,3
126,0,0,200,0,42,1
127,0,0,201,0,5,2
128,0,0,202,0,11,3
129,0,0,203,0,17,1
130,0,0,204,0,10,3
131,0,0,205,0,30,2
132,0,0,209,0,39,2
133,0,0,210,0,27,3
134,0,0,211,0,48,3
135,0,0,212,0,25,2
136,0,0,213,0,24,1
137,0,0,216,0,4,2
138,0,0,219,0,11,3
139,0,0,223,0,31,3
140,0,0,224,0,31,2
141,0,0,225,0,28,3
142,0,0,228,0,44,2
143,0,0,230,0,30,3
144,0,0,232,0,13,3
145,0,0,234,0,30,3
146,0,0,235,0,1,3
147,0,0,236,0,40,2
148,0,0,238,0,42,3
149,0,0,239,0,2,1
150,0,0,240,0,22,1
151,0,0,243,0,39,3
152,0,0,244,0,13,3
153,0,0,246,0,29,2
154,0,0,249,0,15,3
155,0,0,250,0,25,3
156,0,0,251,0,35,3
157,0,0,252,0,43,2
158,0,0,253,0,47,3
159,0,0,254,0,35,3
160,0,0,261,0,25,3
161,0,0,265,0,42,2
162,0,0,266,0,47,2
163,0,0,267,0,23,3
164,0,0,269,0,32,3
165,0,0,272,0,48,2
166,0,0,276,0,43,1
167,0,0,277,0,44,1
168,0,0,278,0,25,2
169,0,0,280,0,22,3
170,0,0,281,0,33,3
171,0,0,283,0,25,3
172,0,0,284,0,36,1
173,0,0,288,0,38,3
174,0,0,290,0,31,3
175,0,0,292,0,26,3
176,0,0,293,0,48,1
177,0,0,296,0,30,3
178,0,0,297,0,14,1
179,0,0,299,0,27,2
180,0,0,300,0,25,2
181,0,0,301,0,5,1
182,0,0,302,0,14,2
183,0,0,303,0,19,3
184,0,0,304,0,12,2
185,0,0,305,0,8,3
186,0,0,306,0,1,3
187,0,0,307,0,44,1
